index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50262,0.011618315242230892,0.9929535984992981,0.9454063177108765,0.017327524721622467,0.008701350539922714,0.9787190556526184,0.9983918070793152,0.9819174408912659,0.0017348204273730516,0.9949381351470947,0.9898942112922668,0.01398740615695715,0.03257663920521736,0.006216056179255247,0.9970968961715698,0.9970852732658386,0.9592005610466003,0.0031283400021493435,0.9962217807769775,0.06898016482591629,0.9920055270195007,0.00382306519895792,0.041572391986846924,0.035799361765384674,0.9975192546844482,0.9829676747322083
50263,0.9983271956443787,0.020482933148741722,0.00796753354370594,0.9692416191101074,0.0058729699812829494,0.9985833168029785,0.029856454581022263,0.4214913249015808,0.007957984693348408,0.021525045856833458,0.10089568793773651,0.960475742816925,0.39587780833244324,0.9996335506439209,0.9979454874992371,0.9983408451080322,0.9999308586120605,0.04036475718021393,0.03163006901741028,0.9985798597335815,0.998231828212738,0.02254442870616913,0.010857785120606422,0.9998088479042053,0.06336195766925812,0.008770112879574299
50264,0.9880443215370178,0.9984790682792664,0.039062902331352234,0.020907673984766006,0.015067758038640022,0.9940224289894104,0.012836945243179798,0.12397925555706024,0.13346000015735626,0.083769790828228,0.19721847772598267,0.7885323166847229,0.04296453297138214,0.2668362557888031,0.010154818184673786,0.9958847165107727,0.013654902577400208,0.058608464896678925,0.9999958276748657,0.9647067189216614,0.9610230922698975,0.01736275665462017,0.9965323209762573,0.04826393723487854,0.41061463952064514,0.9933388829231262
50265,0.014185809530317783,0.9833102822303772,0.999510645866394,0.004560798406600952,0.999883770942688,0.9438360333442688,0.012082750909030437,0.00811454001814127,0.999778687953949,0.9985650181770325,0.007090158294886351,0.005795956123620272,0.008913641795516014,0.05271007493138313,0.9764788746833801,0.007510030176490545,0.008795485831797123,0.9921636581420898,0.9938973784446716,0.998651921749115,0.9999575614929199,1.0,0.009073673747479916,0.996008038520813,0.00294598750770092,0.004061221610754728
50266,0.02074233442544937,0.02589787356555462,0.9600956439971924,0.9989066123962402,0.9967384934425354,0.996861457824707,0.2794211804866791,0.013048904947936535,0.10143116116523743,0.01688801497220993,0.9990254640579224,0.9969503283500671,0.01251824852079153,0.013292448595166206,0.043385326862335205,0.9975056052207947,0.20441004633903503,0.06733732670545578,0.9975900650024414,0.9900164008140564,0.0075684539042413235,0.017200946807861328,0.9970239996910095,0.005196652840822935,0.9968146681785583,0.9971666932106018
50267,0.9985634684562683,0.009813203476369381,0.014631913043558598,0.9973415732383728,0.07371173799037933,0.998088538646698,0.04414772614836693,0.9458461999893188,0.30789223313331604,0.20733392238616943,0.049863409250974655,0.9856572151184082,0.9971950054168701,0.3143407702445984,0.0062967161647975445,0.9998065829277039,0.02698788046836853,0.37882617115974426,0.00232102838344872,0.1888640820980072,0.020859064534306526,0.8508091568946838,0.9935867786407471,0.164455384016037,0.9938048124313354,0.7997315526008606
50268,0.04391128197312355,0.9970476031303406,0.9649429321289062,0.06377095729112625,0.19425727427005768,0.9887681603431702,0.010213039815425873,0.11604349315166473,0.015161683782935143,0.9988080263137817,0.014694098383188248,0.9971747398376465,0.9982933402061462,0.10074197500944138,0.005087274592369795,0.9977076053619385,0.11921299248933792,0.03158966824412346,0.0205487422645092,0.9960665106773376,0.988484799861908,0.03347846865653992,0.998571515083313,0.999691367149353,0.027180684730410576,0.9999799728393555
50269,0.9846054315567017,0.995162308216095,0.17121542990207672,0.020968979224562645,0.009267768822610378,0.01693904399871826,0.035740289837121964,0.9864138960838318,0.03493368253111839,0.9945127964019775,0.9900854825973511,0.9893509745597839,0.017915356904268265,0.030714353546500206,0.0167024414986372,0.01837112195789814,0.04133768007159233,0.9954237341880798,0.11781933158636093,0.9815518260002136,0.07255534082651138,0.0401570126414299,0.9978057742118835,0.3306327760219574,0.9998922348022461,0.9999505281448364
50270,0.14120851457118988,0.2994355261325836,0.9885174036026001,0.6659305095672607,0.9877384901046753,0.4037456214427948,0.127530038356781,0.18816232681274414,0.999574601650238,0.9920483231544495,0.5944150686264038,0.9773262143135071,0.044198621064424515,0.9394659399986267,0.9865716695785522,0.8333310484886169,0.34936803579330444,0.9941621422767639,0.028286825865507126,0.25428664684295654,0.7417980432510376,0.9935867190361023,0.18344807624816895,0.22455032169818878,0.1282637119293213,0.8676098585128784
50271,0.010537554509937763,0.055183012038469315,0.009398559108376503,0.9814146161079407,0.0047188615426421165,0.9953901767730713,0.021043788641691208,0.9990405440330505,0.04763803631067276,0.4445745646953583,0.9960564374923706,0.999523401260376,0.02286205254495144,0.033588897436857224,0.9989746809005737,0.07135329395532608,0.011432110331952572,0.036136940121650696,0.006730696186423302,0.8850467205047607,0.965997040271759,0.9937112331390381,0.907789945602417,0.9952227473258972,0.9957000017166138,0.999066174030304
50272,0.9985325336456299,0.9995203018188477,0.033411554992198944,0.9919410943984985,0.9963363409042358,0.03089863248169422,0.007529789116233587,0.9949697852134705,0.01336756907403469,0.9892135262489319,0.01043904572725296,0.03939099237322807,0.9898146390914917,0.493652880191803,0.008348301984369755,0.9959232807159424,0.6768139004707336,0.33191540837287903,0.9876135587692261,0.03215464949607849,0.017633384093642235,0.10420491546392441,0.991195797920227,0.9980589747428894,0.06028248742222786,0.9969592094421387
50273,0.9937093257904053,0.9982569813728333,0.0964323952794075,0.40184536576271057,0.03708382695913315,0.23706978559494019,0.025958001613616943,0.9992597699165344,0.044810716062784195,0.996878981590271,0.01019848883152008,0.028487568721175194,0.04836040362715721,0.03224492445588112,0.9995669722557068,0.1303994506597519,0.490543395280838,0.054784614592790604,0.9999098777770996,0.04697388410568237,0.9996041655540466,0.08135159313678741,0.9982940554618835,0.02203909307718277,0.04728613421320915,0.9971587657928467
50274,0.01569831557571888,0.011217792518436909,0.9934566617012024,0.9995049238204956,0.9988088607788086,0.0400233119726181,0.011302947998046875,0.003653836902230978,0.06660421937704086,0.012572252191603184,0.9993797540664673,0.9987139701843262,0.008672250434756279,0.014607670716941357,0.02973540872335434,0.9415668249130249,0.9968960285186768,0.9967594742774963,0.9957311749458313,0.01265383418649435,0.9990394711494446,0.16058871150016785,0.9223477244377136,0.0021552436519414186,0.9848983883857727,0.9999799728393555
50275,0.9926519989967346,0.40671613812446594,0.01073252409696579,0.011424018070101738,0.5808934569358826,0.031767427921295166,0.006830104626715183,0.995631217956543,0.9680532217025757,0.41935595870018005,0.054057374596595764,0.7296929955482483,0.026200760155916214,0.012020413763821125,0.010057731531560421,0.01731918938457966,0.9966769218444824,0.033320508897304535,0.9973342418670654,0.5021464228630066,0.9993680119514465,0.0267803892493248,0.009467558935284615,0.984728991985321,0.80815190076828,0.997822642326355
50276,0.5730067491531372,0.15790696442127228,0.11735276132822037,0.2386254370212555,0.9889808893203735,0.09032878279685974,0.21347685158252716,0.12431168556213379,0.1728544980287552,0.21672400832176208,0.995814859867096,0.7878248691558838,0.9844130873680115,0.02215726301074028,0.9736719131469727,0.9657937288284302,0.13614000380039215,0.872384250164032,0.027652807533740997,0.9990253448486328,0.08955835551023483,0.5740084648132324,0.02187429368495941,0.9270626306533813,0.12768220901489258,0.99897301197052
50277,0.008220789022743702,0.9990087151527405,0.09076985716819763,0.08350849896669388,0.9999059438705444,0.04510553181171417,0.15765754878520966,0.096032053232193,0.5779834389686584,0.9947165846824646,0.969203531742096,0.12321269512176514,0.9754641056060791,0.9964095950126648,0.9991858601570129,0.13596567511558533,0.8255990147590637,0.017224451526999474,0.9953773021697998,0.22626236081123352,0.01758904941380024,0.21955634653568268,0.5458218455314636,0.011390437372028828,0.07512175291776657,0.040063586086034775
50278,0.4113326668739319,0.033424824476242065,0.9848958253860474,0.1939205527305603,0.022566430270671844,0.9688451290130615,0.054075825959444046,0.11857052892446518,0.10943488031625748,0.9939239621162415,0.5025506615638733,0.8920149803161621,0.9982326030731201,0.9898540377616882,0.016581222414970398,0.47835400700569153,0.21637456119060516,0.9150326251983643,0.07035024464130402,0.5825154781341553,0.9940126538276672,0.026975581422448158,0.011768477968871593,0.989947497844696,0.16450130939483643,0.9966322779655457
50279,0.9981337189674377,0.9936192631721497,0.047660086303949356,0.27777159214019775,0.9972957968711853,0.043480657041072845,0.9983819723129272,0.9987145662307739,0.01654588244855404,0.030872784554958344,0.011832932010293007,0.0072372606955468655,0.9691605567932129,0.9058166146278381,0.04491647332906723,0.08571185916662216,0.9963070154190063,0.05161287263035774,0.011573461815714836,0.9900720119476318,0.216652050614357,0.9642935991287231,0.0900731012225151,0.00894599687308073,0.9689063429832458,0.9981024861335754
50280,0.000875696714501828,0.0037190699949860573,0.021231096237897873,0.8516614437103271,0.008687003515660763,0.9695247411727905,0.032714199274778366,0.9954270124435425,0.004703240469098091,0.9842259287834167,0.99779212474823,0.006663348525762558,0.999543309211731,0.13845334947109222,0.007242775522172451,0.9892656803131104,0.022979671135544777,0.999344527721405,0.9981136322021484,0.9880119562149048,0.9779220819473267,0.9987359642982483,0.0023349961265921593,0.002036734251305461,0.028932128101587296,0.006227914709597826
50281,0.9945340156555176,0.9990541338920593,0.13552901148796082,0.9999583959579468,0.9920525550842285,0.03285841643810272,0.02081436663866043,0.008859213441610336,0.06089140102267265,0.9986467957496643,0.014015799388289452,0.3567827343940735,0.030256083235144615,0.2021232545375824,0.9856945872306824,0.9923101663589478,0.01108497567474842,0.05821998417377472,0.012420854531228542,0.9979968667030334,0.03715191036462784,0.9916626214981079,0.010500207543373108,0.004859723150730133,0.8010136485099792,0.9970077872276306
50282,0.9860115051269531,0.02089746668934822,0.9943811297416687,0.9944994449615479,0.039485059678554535,0.9815765023231506,0.018892446532845497,0.9999948740005493,0.8665652275085449,0.03860010206699371,0.9976073503494263,0.9965450167655945,0.03758271038532257,0.7143803238868713,0.9989245533943176,0.016853777691721916,0.9992105960845947,0.020748872309923172,0.004287611693143845,0.6644013524055481,0.047424741089344025,0.02455407939851284,0.08919237554073334,0.005025666207075119,0.9989054203033447,0.2831704020500183
50283,0.036550965160131454,0.08007585257291794,0.09134447574615479,0.9975361824035645,0.017684031277894974,0.998714804649353,0.9041464328765869,0.024022117257118225,0.046792980283498764,0.7475892901420593,0.21071508526802063,0.7988188862800598,0.022922944277524948,0.010907754302024841,0.9992237091064453,0.9974429607391357,0.20935305953025818,0.5739192366600037,0.9998303651809692,0.07771530002355576,0.024219028651714325,0.05759140104055405,0.9950911998748779,0.9886850714683533,0.08926741778850555,0.021820159628987312
50284,0.9979965090751648,0.9982174038887024,0.9999945163726807,0.07064782828092575,0.00612818356603384,0.007085313089191914,0.023435289040207863,0.019880620762705803,0.016164138913154602,0.03833939880132675,0.005148645024746656,0.9932616353034973,0.981726348400116,0.010422487743198872,0.005266749765723944,0.7661058902740479,0.8937860131263733,0.006763299461454153,0.0058833020739257336,0.004366300534456968,0.4206785559654236,0.9991746544837952,0.006584170740097761,0.9785276055335999,0.9999271631240845,0.02534305304288864
50285,0.10287252813577652,0.018682235851883888,0.9952085614204407,0.9963923096656799,0.021956712007522583,0.010637309402227402,0.9933887720108032,0.013501952402293682,0.9942266941070557,0.05186241492629051,0.003493344644084573,0.3255419135093689,0.03889413923025131,0.05058899521827698,0.03353121504187584,0.01025006826967001,0.1604381650686264,0.996404767036438,0.9981799125671387,0.019062748178839684,0.02016076073050499,0.016850601881742477,0.9982028007507324,0.0065278224647045135,0.992606520652771,0.7251611948013306
50286,0.007908780127763748,0.0021434337832033634,0.9971439242362976,0.9997836947441101,0.005284907296299934,0.5704132318496704,0.23674628138542175,0.4684055745601654,0.998094379901886,0.9977384805679321,0.9994432330131531,0.08772531896829605,0.9808392524719238,0.977950394153595,0.03270970657467842,0.01775684766471386,0.008449413813650608,0.997847318649292,0.02967798337340355,0.9993423819541931,0.9996405839920044,0.999893069267273,0.014390070922672749,0.01360005047172308,0.9721951484680176,0.050458166748285294
50287,0.03184395283460617,0.042094886302948,0.036938317120075226,0.9987481832504272,0.6030145883560181,0.778643012046814,0.02999245747923851,0.9861802458763123,0.9994584918022156,0.17108596861362457,0.9911932349205017,0.047098103910684586,0.04533109441399574,0.9432263374328613,0.04895351827144623,0.5206716656684875,0.946990430355072,0.04483065754175186,0.028638869524002075,0.3492584526538849,0.031098905950784683,0.02120591327548027,0.9839248657226562,0.04027727618813515,0.15958037972450256,0.9979630708694458
50288,0.983945906162262,0.996212363243103,0.1872897744178772,0.03913740813732147,0.25749272108078003,0.19205904006958008,0.9999428987503052,0.07400982081890106,0.979735255241394,0.7581835389137268,0.11267206072807312,0.0976090058684349,0.010260018520057201,0.9157692790031433,0.04709319770336151,0.9843279123306274,0.7548700571060181,0.02487952820956707,0.013752657920122147,0.22780540585517883,0.9877628087997437,0.2366117537021637,0.059956349432468414,0.09006790071725845,0.11302922666072845,0.2822532653808594
50289,0.9964375495910645,0.011547907255589962,0.011845293454825878,0.007611350156366825,0.9254687428474426,0.038518428802490234,0.9999978542327881,0.04125744476914406,0.4537559449672699,0.11603347957134247,0.002723600249737501,0.038720156997442245,0.9962639212608337,0.08019156008958817,0.9893817901611328,0.0035509143490344286,0.010318915359675884,0.9986659288406372,0.0006611505523324013,0.9964174032211304,0.9934624433517456,0.9205491542816162,0.003758203238248825,0.9820445775985718,0.014279577881097794,0.0046609616838395596
