index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50888,0.23552052676677704,0.9835280179977417,0.01919969730079174,0.2798354923725128,0.038728296756744385,0.9936018586158752,0.023527784273028374,0.9760268330574036,0.03683040663599968,0.9991123080253601,0.9998317956924438,0.9973894953727722,0.03601013496518135,0.9861582517623901,0.02621953934431076,0.020108843222260475,0.998085618019104,0.04161462187767029,0.031639404594898224,0.02173737622797489,0.021652445197105408,0.9928131699562073,0.011510406620800495,0.011568259447813034,0.9995367527008057,0.21809841692447662
50889,0.019261926412582397,0.013934840448200703,0.9997298121452332,0.11705054342746735,0.9994555115699768,0.01837213523685932,0.013788554817438126,0.9977816939353943,0.020167775452136993,0.2614210844039917,0.07475340366363525,0.016557687893509865,0.9955507516860962,0.06396697461605072,0.9910458922386169,0.026806605979800224,0.01878666877746582,0.009542488493025303,0.9935330152511597,0.07335689663887024,0.9992852807044983,0.9547707438468933,0.037032414227724075,0.9997116923332214,0.04594875127077103,0.03081975318491459
50890,0.0677831843495369,0.12087190896272659,0.02547648176550865,0.9955798983573914,0.052667707204818726,0.9993159770965576,0.8659077882766724,0.14078107476234436,0.1421775221824646,0.09864744544029236,0.23511452972888947,0.9979815483093262,0.022692155092954636,0.030783547088503838,0.9996933937072754,0.7898610830307007,0.08715823292732239,0.45404645800590515,0.011580167338252068,0.9997168183326721,0.9250394105911255,0.9999998807907104,0.019672872498631477,0.04966086149215698,0.9988585710525513,0.06373924762010574
50891,0.22695519030094147,0.3794252574443817,0.17100249230861664,0.6358324289321899,0.299906849861145,0.9740129709243774,0.9982157945632935,0.9924619793891907,0.39748549461364746,0.022661348804831505,0.9995028972625732,0.7102130651473999,0.9407566785812378,0.15148106217384338,0.02422347478568554,0.8280175924301147,0.0677957758307457,0.9244101643562317,0.007670674938708544,0.08526499569416046,0.008843800984323025,0.27981674671173096,0.9979175925254822,0.01631138101220131,0.1473110169172287,0.9999918937683105
50892,0.10644467920064926,0.017295660451054573,0.9713343977928162,0.09913963079452515,0.9994003772735596,0.9993854761123657,0.6792038679122925,0.01940927281975746,0.9374467134475708,0.13612109422683716,0.046006474643945694,0.9899188280105591,0.04077170044183731,0.9895133376121521,0.9992221593856812,0.05224483087658882,0.3453253209590912,0.03857709467411041,0.993740439414978,0.9953988194465637,0.9995735287666321,0.017761487513780594,0.9700527787208557,0.07739230245351791,0.15306459367275238,0.14186358451843262
50893,0.04633725807070732,0.9956645369529724,0.02020251378417015,0.06622317433357239,0.7679144144058228,0.1390867829322815,0.06778892129659653,0.9965846538543701,0.994559109210968,0.998268723487854,0.9980250597000122,0.29430481791496277,0.024220550432801247,0.018874207511544228,0.9985613226890564,0.9228840470314026,0.025057418271899223,0.9975287318229675,0.011149453930556774,0.9924898743629456,0.008723837323486805,0.014865255914628506,0.013354343362152576,0.046993836760520935,0.02325519546866417,0.04441734403371811
50894,0.03703376278281212,0.0737328827381134,0.9980316758155823,0.9900494813919067,0.9945361614227295,0.6338504552841187,0.9870611429214478,0.9862492680549622,0.49890008568763733,0.9916335344314575,0.04432971030473709,0.2575879693031311,0.9772895574569702,0.06478360295295715,0.9898968935012817,0.012684718705713749,0.02757621556520462,0.029544232413172722,0.9995027780532837,0.9981923699378967,0.021231863647699356,0.9756335020065308,0.5079169273376465,0.0894421935081482,0.9172806143760681,0.022977644577622414
50895,0.036315638571977615,0.012701241299510002,0.8718048334121704,0.15439707040786743,0.02741028368473053,0.025226403027772903,0.009177528321743011,0.011217163875699043,0.9997416138648987,0.9964752793312073,0.09394323080778122,0.999829888343811,0.04494049400091171,0.01139815617352724,0.9996175765991211,0.9929585456848145,0.009954119101166725,0.9731711745262146,0.01153426431119442,0.0166778527200222,0.02305310033261776,0.9997226595878601,0.9404482841491699,0.9986024498939514,0.03600473329424858,0.021823126822710037
50896,0.24494445323944092,0.9951571822166443,0.06710844486951828,0.5782185792922974,0.10873541980981827,0.9993440508842468,0.3397722840309143,0.1650695949792862,0.958685576915741,0.605383574962616,0.10492315888404846,0.013280235230922699,0.05744370445609093,0.06187112629413605,0.043960414826869965,0.8431131839752197,0.9962168335914612,0.9914062023162842,0.02815224602818489,0.9798575043678284,0.011386062018573284,0.1212158203125,0.9986593723297119,0.44878333806991577,0.02587214857339859,0.9999988079071045
50897,0.1534785032272339,0.9153531789779663,0.9897317290306091,0.9999723434448242,0.9927290081977844,0.04271405562758446,0.8408676385879517,0.9963139891624451,0.014911707490682602,0.9967562556266785,0.10042066127061844,0.03088979609310627,0.9988201260566711,0.40850764513015747,0.037264253944158554,0.12237930297851562,0.995177149772644,0.09853529930114746,0.04934585839509964,0.9500200748443604,0.9974695444107056,0.05558168143033981,0.9445317983627319,0.07826270163059235,0.06262636184692383,0.9966341853141785
50898,0.26085224747657776,0.05491704121232033,0.20819640159606934,0.7919887900352478,0.10531279444694519,0.603309154510498,0.677937388420105,0.008003152906894684,0.939563512802124,0.9996008276939392,0.11570540815591812,0.059849683195352554,0.10054624080657959,0.0440693236887455,0.9999262094497681,0.052372194826602936,0.9526423215866089,0.17520593106746674,0.022907044738531113,1.0,0.03938904404640198,0.9997473359107971,0.9996024966239929,0.13402444124221802,0.20921488106250763,0.9976730942726135
50899,0.9995018243789673,0.01777295581996441,0.9998553991317749,0.028808631002902985,0.022571520879864693,0.9997926354408264,0.026560647413134575,0.9973093271255493,0.23279206454753876,0.8949662446975708,0.05188504979014397,0.002305250149220228,0.9911350011825562,0.10170967876911163,0.007947034202516079,0.11587963253259659,0.020325714722275734,0.012274552136659622,0.029452435672283173,0.08639460802078247,0.9995539784431458,0.05908821150660515,0.997861921787262,0.9929617047309875,0.06336931884288788,0.8617783188819885
50900,0.9959138035774231,0.2920289933681488,0.49317634105682373,0.13107720017433167,0.032802764326334,0.9995809197425842,0.08423194289207458,0.9997562766075134,0.03901859372854233,0.9960545301437378,0.9477980732917786,0.012255229987204075,0.9985595345497131,0.9892261624336243,0.9990236759185791,0.9996392726898193,0.030496561899781227,0.06047477573156357,0.45960715413093567,0.24449525773525238,0.05811754986643791,0.8216443061828613,0.03751802444458008,0.9982865452766418,0.038758113980293274,0.08819857239723206
50901,0.15876680612564087,0.032848212867975235,0.670299768447876,0.030918216332793236,0.05417647957801819,0.8772541880607605,0.04278494045138359,0.03962128981947899,0.16210578382015228,0.9995080232620239,0.1481710970401764,0.05530425161123276,0.9952955842018127,0.6211859583854675,0.9966318011283875,0.037929750978946686,0.9997405409812927,0.059589557349681854,0.9296147227287292,0.3744002878665924,0.9998818635940552,0.03820345550775528,0.03367730975151062,0.3525710105895996,0.20684655010700226,0.942406177520752
50902,0.024055851623415947,0.029877085238695145,0.03855742886662483,0.04479135200381279,0.9991683959960938,0.06320841610431671,0.015429919585585594,0.8390523791313171,0.9983007311820984,0.06196103245019913,0.07528969645500183,0.030362935736775398,0.9586542248725891,0.05515449121594429,0.9965165853500366,0.00996383186429739,0.026720711961388588,0.9967656135559082,0.009007825516164303,0.9950738549232483,0.9852865934371948,0.991357684135437,0.025821402668952942,0.046983372420072556,0.9998668432235718,0.5174759030342102
50903,0.04176502302289009,0.03357500582933426,0.970142662525177,0.9996777772903442,0.01812845841050148,0.9707382917404175,0.9800255298614502,0.998889148235321,0.10076947510242462,0.061095189303159714,0.12918561697006226,0.13439998030662537,0.0423232764005661,0.09908419847488403,0.015107105486094952,0.9999610185623169,0.03151107579469681,0.01754508726298809,0.9982806444168091,0.905591607093811,0.9686760902404785,0.5250163674354553,0.9989838004112244,0.995802104473114,0.10052631050348282,0.9115810990333557
50904,0.40502604842185974,0.589252233505249,0.9996125102043152,0.9420648813247681,0.9858209490776062,0.03342543914914131,0.45327675342559814,0.9996757507324219,0.4178425967693329,0.028830058872699738,0.9996891021728516,0.008878452703356743,0.22629037499427795,0.904490053653717,0.027651308104395866,0.3939925730228424,0.024916760623455048,0.045426540076732635,0.030377158895134926,0.9671000242233276,0.9931584000587463,0.03456076234579086,0.9998027682304382,0.974934458732605,0.014785879291594028,0.9971972703933716
50905,0.9851434826850891,0.9997314810752869,0.9998014569282532,0.9904595613479614,0.059774622321128845,0.9181991815567017,0.9983893632888794,0.18924836814403534,0.018976949155330658,0.21999186277389526,0.9995369911193848,0.42282602190971375,0.3764461874961853,0.08948322385549545,0.061894629150629044,0.9998096823692322,0.9862160682678223,0.3881078362464905,0.999360978603363,0.04231986775994301,0.07535853981971741,0.9964911341667175,0.9763746857643127,0.016419049352407455,0.8897981643676758,0.07285644114017487
50906,0.04062338545918465,0.026478590443730354,0.029022999107837677,0.9805144667625427,0.04952690005302429,0.07439382374286652,0.03059861995279789,0.22278958559036255,0.8254711031913757,0.9999555349349976,0.9999480247497559,0.9999288320541382,0.13295459747314453,0.9998891353607178,0.02878458797931671,0.9990934133529663,0.01206810213625431,0.04619042947888374,0.9999432563781738,0.014830157160758972,0.030352909117937088,0.566905677318573,0.010479736141860485,0.011148891411721706,0.031077787280082703,0.1082938089966774
50907,0.0767914354801178,0.020029406994581223,0.4126763641834259,0.22886356711387634,0.8597272634506226,0.030283944681286812,0.43708622455596924,0.9997548460960388,0.027132486924529076,0.06534270197153091,0.9991208910942078,0.015171362087130547,0.985146701335907,0.04648803547024727,0.1689329892396927,0.9888584613800049,0.008411462418735027,0.41558194160461426,0.9999594688415527,0.03142137825489044,0.061968058347702026,0.9854463338851929,0.9458121061325073,0.9993736147880554,0.044412728399038315,0.9999988079071045
50908,0.33468514680862427,0.9987726807594299,0.9976739287376404,0.07874642312526703,0.031923383474349976,0.07664517313241959,0.0870068296790123,0.9985894560813904,0.038734838366508484,0.5459738969802856,0.058413099497556686,0.0780595988035202,0.9986213445663452,0.04942299798130989,0.3578915297985077,0.0321088507771492,0.9954213500022888,0.05741209536790848,0.045086491852998734,0.04761279746890068,0.9723454713821411,0.04790087416768074,0.9991670846939087,0.9986299276351929,0.014495564624667168,0.05732456594705582
50909,0.9573160409927368,0.9703935980796814,0.4200398921966553,0.10331400483846664,0.007957281544804573,0.01974010467529297,0.12700025737285614,0.008259925991296768,0.47886162996292114,0.273159384727478,0.06741910427808762,0.9728878736495972,0.02180241048336029,0.016310056671500206,0.7076719999313354,0.9981908202171326,0.9960755705833435,0.9822913408279419,0.9962818026542664,0.03894464671611786,0.02199454791843891,0.932184100151062,0.009813874959945679,0.006824986077845097,0.04567195102572441,0.9791451692581177
50910,0.9611856937408447,0.020792806521058083,0.04200359433889389,0.9931038022041321,0.3025483191013336,0.0921328216791153,0.005400710739195347,0.003096608677878976,0.9998528957366943,0.9847295880317688,0.07456988841295242,0.06232796236872673,0.04359082505106926,0.019342001527547836,0.9991275668144226,0.9987512826919556,0.41021186113357544,0.03273821249604225,0.032451704144477844,0.008185280486941338,0.9978805780410767,0.9998102784156799,0.8475648760795593,0.9987469911575317,0.11135514825582504,0.012077327817678452
50911,0.09019272029399872,0.9930544495582581,0.9999990463256836,0.4765973389148712,0.9724408388137817,0.997775137424469,0.030967166647315025,0.008122460916638374,0.9717637896537781,0.6006306409835815,0.04764892905950546,0.46640607714653015,0.04604560136795044,0.02435603365302086,0.017262406647205353,0.5920665860176086,0.12522882223129272,0.9925912618637085,0.9994426369667053,0.03305636718869209,0.023880356922745705,0.27173522114753723,0.009087687358260155,0.01404417585581541,0.026400405913591385,0.9847357273101807
50912,0.02090839110314846,0.06260698288679123,0.999862551689148,0.9505617618560791,0.9990386962890625,0.10422451794147491,0.9985613226890564,0.0277488362044096,0.39692649245262146,0.31999239325523376,0.08420512825250626,0.015535536222159863,0.9975473284721375,0.6722685098648071,0.022598277777433395,0.9856590628623962,0.9543326497077942,0.009008169174194336,0.008164666593074799,0.9999840259552002,0.5094208121299744,0.9994111061096191,0.009087660349905491,0.9940627217292786,0.030773600563406944,0.998742401599884
50913,0.719310998916626,0.9991946816444397,0.03381812199950218,0.9999982118606567,0.08226964622735977,0.26120826601982117,0.061561278998851776,0.9999867677688599,0.07403580099344254,0.9952898025512695,0.34845593571662903,0.9986746311187744,0.022529443725943565,0.10006698220968246,0.11706861853599548,0.4456072449684143,0.1156197115778923,0.13201798498630524,0.011937402188777924,0.22221817076206207,0.9279189109802246,0.07287497818470001,0.03276259824633598,0.005833959672600031,0.1456657350063324,0.023227928206324577
50914,0.07082897424697876,0.6938388347625732,0.9879176020622253,0.9953868985176086,0.18090777099132538,0.013234131038188934,0.8224705457687378,0.015938010066747665,0.09666906297206879,0.9998718500137329,0.039613764733076096,0.0759495198726654,0.9999265670776367,0.9486293792724609,0.15178483724594116,0.9914596080780029,0.11240214109420776,0.03534838929772377,0.9983343482017517,0.028506755828857422,0.6002487540245056,0.9996755123138428,0.9955328702926636,0.00959183368831873,0.025382230058312416,0.03377611190080643
50915,0.9995669722557068,0.020509367808699608,0.47263890504837036,0.23220767080783844,0.9940140843391418,0.12584248185157776,0.14821545779705048,0.5279127359390259,0.34435299038887024,0.9998175501823425,0.06725399196147919,0.01171511597931385,0.11376261711120605,0.9967721104621887,0.022766761481761932,0.02851283736526966,0.009264729917049408,0.03704181686043739,0.9575546979904175,0.998895525932312,0.9574704170227051,0.9464254379272461,0.014109652489423752,0.03094298206269741,0.08962953835725784,0.1160319373011589
50916,0.0172696802765131,0.015953850001096725,0.06754159927368164,0.04599107801914215,0.03607308119535446,0.9998255372047424,0.013595669530332088,0.7902587652206421,0.05384619161486626,0.9788510799407959,0.04356576129794121,0.8943492770195007,0.9993945360183716,0.9964427351951599,0.9888854026794434,0.98110032081604,0.011970913037657738,0.9975273013114929,0.9904136061668396,0.3545148968696594,0.07125210016965866,0.03533759340643883,0.9846802353858948,0.7373664975166321,0.8322485089302063,0.05436884984374046
