index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50633,0.08115062117576599,0.99831223487854,0.9800301194190979,0.1433240920305252,0.05997424200177193,0.1201118528842926,0.028594596311450005,0.09169915318489075,0.0657271295785904,0.030659694224596024,0.998295247554779,0.45301198959350586,0.03490182384848595,0.1143246665596962,0.03244738653302193,0.9912885427474976,0.03594283387064934,0.998276948928833,0.996442973613739,0.968973696231842,0.046597495675086975,0.05234649032354355,0.061159174889326096,0.9938342571258545,0.09520500153303146,0.9999998807907104
50634,0.9998190999031067,0.10252729803323746,0.226485013961792,0.6660162806510925,0.2312556505203247,0.535153329372406,0.9866887927055359,0.2907727062702179,0.9775705337524414,0.9999988079071045,0.03748732805252075,0.1940525770187378,0.06632488965988159,0.9991521835327148,0.9820489287376404,0.9992457628250122,0.3560635447502136,0.25247371196746826,0.9990309476852417,0.178643599152565,0.4408480226993561,0.9968658089637756,0.09933388978242874,0.047871802002191544,0.07968621701002121,0.8434953093528748
50635,0.09480376541614532,0.07868514955043793,0.06513594835996628,0.9883606433868408,0.971580445766449,0.13715744018554688,0.08121782541275024,0.15515749156475067,0.9890081882476807,0.28939178586006165,0.15405242145061493,0.9986948370933533,0.9914695620536804,0.07781950384378433,0.8851011395454407,0.44157642126083374,0.14035139977931976,0.15628676116466522,0.5033003687858582,0.9999960660934448,0.12685804069042206,0.3833942413330078,0.4174754023551941,0.972448468208313,0.07624439895153046,0.02299695461988449
50636,0.993753969669342,0.31089115142822266,0.11031743884086609,0.31501495838165283,0.09311990439891815,0.13699235022068024,0.9227895140647888,0.9990413784980774,0.3700167238712311,0.9305444359779358,0.9998518228530884,0.27760782837867737,0.06779954582452774,0.09469785541296005,0.9962277412414551,0.17963792383670807,0.944075882434845,0.9994126558303833,0.045829009264707565,0.9997773766517639,0.9759408831596375,0.09362342208623886,0.09207084774971008,0.1630149781703949,0.9431732296943665,0.0602036789059639
50637,0.9853148460388184,0.1867261677980423,0.1887184977531433,0.9775660037994385,0.9950153231620789,0.9994192123413086,0.05883225426077843,0.9266828298568726,0.6141173839569092,0.35466015338897705,0.5255163908004761,0.22275590896606445,0.12139499932527542,0.13828334212303162,0.7224485278129578,0.9964698553085327,0.9899309873580933,0.2433549016714096,0.07635181397199631,0.8034998178482056,0.06909222900867462,0.9870729446411133,0.2164641171693802,0.24934938549995422,0.7910803556442261,0.9998923540115356
50638,0.6910552382469177,0.07393013685941696,0.984231173992157,0.12398532778024673,0.07058294862508774,0.1005752831697464,0.041299834847450256,0.9352854490280151,0.5603201389312744,0.9841678738594055,0.05625321343541145,0.892491340637207,0.09786844998598099,0.813054084777832,0.0653504878282547,0.08280979841947556,0.9808951020240784,0.37101805210113525,0.9982340335845947,0.17917786538600922,0.041663654148578644,0.1617444008588791,0.22267764806747437,0.9868023991584778,0.69389408826828,0.027670271694660187
50639,0.03529675677418709,0.04702315106987953,0.9931608438491821,0.9903038144111633,0.11470089852809906,0.9907324314117432,0.9804621934890747,0.1537419855594635,0.8919693827629089,0.15763123333454132,0.07652737945318222,0.978892982006073,0.08308230340480804,0.0898711308836937,0.9917144179344177,0.05364854633808136,0.08280742168426514,0.11795833706855774,0.057395532727241516,0.9242391586303711,0.9933491349220276,0.9351062178611755,0.9999998807907104,0.9978936314582825,0.07590377330780029,0.07092295587062836
50640,0.06342468410730362,0.0828418955206871,0.3123546838760376,0.1317175179719925,0.9761295914649963,0.9959575533866882,0.057663388550281525,0.9071711301803589,0.09334854036569595,0.9994726777076721,0.9996479749679565,0.06983283162117004,0.9998999834060669,0.07170531153678894,0.9966652989387512,0.993161678314209,0.0525207482278347,0.14062242209911346,0.037416212260723114,0.0666327252984047,0.11521131545305252,0.12814129889011383,0.778418779373169,0.04735591262578964,0.06180014833807945,0.9863828420639038
50641,0.988819420337677,0.31681591272354126,0.1475801318883896,0.9994045495986938,0.9967490434646606,0.8090801239013672,0.154070183634758,0.6527213454246521,0.31386247277259827,0.24630071222782135,0.996906578540802,0.9126375317573547,0.9780705571174622,0.0907735526561737,0.1341211199760437,0.24795590341091156,0.9907728433609009,0.6544923782348633,0.14386875927448273,0.9994632601737976,0.10676521807909012,0.997212827205658,0.18698161840438843,0.22765633463859558,0.07350428402423859,0.9040589928627014
50642,0.9967108964920044,0.8667498826980591,0.07957442104816437,0.7081558108329773,0.9999611377716064,0.7050710320472717,0.9705547094345093,0.10284900665283203,0.17204716801643372,0.32898423075675964,0.999870777130127,0.97513347864151,0.9078344106674194,0.21526631712913513,0.1960609406232834,0.5643081068992615,0.3479245901107788,0.08827086538076401,0.0187829677015543,0.08858402818441391,0.12091914564371109,0.9791948795318604,0.9989156723022461,0.973597526550293,0.21200250089168549,0.9999966621398926
50643,0.08679578453302383,0.9914379715919495,0.9993605017662048,0.8935685753822327,0.18483267724514008,0.12198173999786377,0.9754214882850647,0.12615031003952026,0.09448699653148651,0.9955499172210693,0.21037231385707855,0.06857305020093918,0.040477436035871506,0.061503104865550995,0.9970794916152954,0.05780663713812828,0.1868022084236145,0.07077016681432724,0.9927465319633484,0.05611492693424225,0.06269810348749161,0.07261541485786438,0.9972137808799744,0.041339483112096786,0.9878254532814026,0.03521767258644104
50644,0.12780828773975372,0.9961614608764648,0.97105473279953,0.17900536954402924,0.05466552823781967,0.11938925087451935,0.025922976434230804,0.7683374285697937,0.0984649807214737,0.7449355721473694,0.057713624089956284,0.1419994831085205,0.5280318856239319,0.09386090934276581,0.05253993719816208,0.9825152158737183,0.06738528609275818,0.19377759099006653,0.023600392043590546,0.9882104396820068,0.9863631129264832,0.07064326107501984,0.7387454509735107,0.5963084101676941,0.3428845703601837,0.9928727149963379
50645,0.9906882047653198,0.9961395859718323,0.06660329550504684,0.3082194924354553,0.08223298192024231,0.9999070167541504,0.0564139261841774,0.948162317276001,0.10508710145950317,0.8627091646194458,0.02988731861114502,0.20568464696407318,0.34072089195251465,0.9762845635414124,0.05044524744153023,0.9907524585723877,0.14487455785274506,0.1471678912639618,0.9999939203262329,0.03810041397809982,0.9999904632568359,0.3223940432071686,0.9980865716934204,0.06245574355125427,0.37893205881118774,0.9631296396255493
50646,0.08699532598257065,0.07918194681406021,0.9273295402526855,0.17417296767234802,0.9996565580368042,0.06965740025043488,0.2398829460144043,0.9972163438796997,0.9818848967552185,0.12008868902921677,0.9836268424987793,0.08412683755159378,0.9993367791175842,0.32647910714149475,0.22125151753425598,0.9714086055755615,0.16922619938850403,0.9954174757003784,0.4725218117237091,0.05608224496245384,0.05474357679486275,0.0953516885638237,0.9995219707489014,0.059649549424648285,0.07954784482717514,0.03235269710421562
50647,0.11481112986803055,0.9980534315109253,0.9687876105308533,0.9737011790275574,0.1703912615776062,0.9989290833473206,0.18937133252620697,0.09157827496528625,0.7334420084953308,0.1004001647233963,0.9989100694656372,0.21748171746730804,0.07181521505117416,0.05253727734088898,0.12698976695537567,0.8329136371612549,0.995468020439148,0.7890539765357971,0.9960945248603821,0.18722259998321533,0.08502326160669327,0.9738465547561646,0.08762451261281967,0.10169482231140137,0.0870739296078682,0.0458974614739418
50648,0.09059511870145798,0.043007127940654755,0.9946170449256897,0.9921796321868896,0.055599395185709,0.07274383306503296,0.03908630460500717,0.1835203915834427,0.14605027437210083,0.9232919812202454,0.06328566372394562,0.9562836289405823,0.9920463562011719,0.09815362840890884,0.03651554509997368,0.050445906817913055,0.055900752544403076,0.600906491279602,0.998440682888031,0.9999710321426392,0.7536698579788208,0.9972507357597351,0.9996695518493652,0.1117476373910904,0.9639458656311035,0.02341172844171524
50649,0.9981027245521545,0.9985005855560303,0.11693145334720612,0.258375883102417,0.39771419763565063,0.1526559293270111,0.0773986205458641,0.20471547544002533,0.18245969712734222,0.042530182749032974,0.9988188147544861,0.5246211886405945,0.06643126159906387,0.09450593590736389,0.0465155690908432,0.5269648432731628,0.33121317625045776,0.6253122687339783,0.9973837733268738,0.9533571004867554,0.9998693466186523,0.4531814455986023,0.12629465758800507,0.9788970351219177,0.14578887820243835,0.3273572623729706
50650,0.19398528337478638,0.06384632736444473,0.9963666200637817,0.17529600858688354,0.5614604949951172,0.9978251457214355,0.9951712489128113,0.18732613325119019,0.5350683331489563,0.9994851350784302,0.22668340802192688,0.9421090483665466,0.10767951607704163,0.9990612864494324,0.9964828491210938,0.0870995819568634,0.1424397975206375,0.9612191915512085,0.23924387991428375,0.16814599931240082,0.11668956279754639,0.6203011274337769,0.9956598877906799,0.09089173376560211,0.8213611245155334,0.8505998253822327
50651,0.09821007400751114,0.2698041796684265,0.07418863475322723,0.13503101468086243,0.05689666047692299,0.996202290058136,0.9820526242256165,0.5451460480690002,0.08325684070587158,0.9842702746391296,0.998761773109436,0.06093734875321388,0.9804331064224243,0.10819597542285919,0.04633083939552307,0.09666834026575089,0.9886136054992676,0.9999842643737793,0.028851855546236038,0.8153638243675232,0.9990236759185791,0.0790741816163063,0.08756010234355927,0.9620722532272339,0.279355525970459,0.9992364645004272
50652,0.0820934921503067,0.610817551612854,0.9999841451644897,0.9765180945396423,0.9852232933044434,0.08204338699579239,0.042160965502262115,0.9869247674942017,0.4473089277744293,0.989081859588623,0.048904478549957275,0.46410059928894043,0.11255839467048645,0.1560973823070526,0.08680637180805206,0.2624725103378296,0.07272650301456451,0.9990891218185425,0.05540807545185089,0.1791425347328186,0.9861811995506287,0.7505394220352173,0.08199331909418106,0.9696120023727417,0.17509311437606812,0.02935568429529667
50653,0.13320134580135345,0.09130755811929703,0.07801517099142075,0.16741497814655304,0.04206809774041176,0.9752344489097595,0.04452549293637276,0.9066072106361389,0.11844822019338608,0.07267323136329651,0.1229386255145073,0.14413012564182281,0.10254722088575363,0.7419024705886841,0.988658607006073,0.08241167664527893,0.049116846174001694,0.9907371401786804,0.02799537032842636,0.9992185831069946,0.9984908103942871,0.07506386935710907,0.9966546297073364,0.24290616810321808,0.13954728841781616,0.9996150732040405
50654,0.9790067076683044,0.7225520610809326,0.9978766441345215,0.2429785281419754,0.08187654614448547,0.08993223309516907,0.091078981757164,0.133029505610466,0.09286344796419144,0.6901743412017822,0.028248397633433342,0.3154996633529663,0.05798948556184769,0.11547321081161499,0.11561191082000732,0.9512658715248108,0.9410702586174011,0.13083912432193756,0.037684474140405655,0.9905461072921753,0.7891307473182678,0.13580742478370667,0.7247463464736938,0.0954815000295639,0.9704095125198364,0.9975228905677795
50655,0.17267002165317535,0.976289689540863,0.217209130525589,0.22205375134944916,0.6139901280403137,0.9866819381713867,0.19407369196414948,0.49949124455451965,0.9741871953010559,0.09857182949781418,0.9907398223876953,0.16541758179664612,0.5139052867889404,0.9964233040809631,0.3143814504146576,0.867688000202179,0.9993094205856323,0.4905523359775543,0.9598802924156189,0.9994125366210938,0.7905470132827759,0.08492039889097214,0.2122439593076706,0.20783136785030365,0.18161064386367798,0.14026056230068207
50656,0.05952827259898186,0.06551101058721542,0.09745736420154572,0.1815498322248459,0.046392958611249924,0.9688302278518677,0.857944130897522,0.9246037602424622,0.99101722240448,0.9876412749290466,0.10766135156154633,0.9749414920806885,0.987044632434845,0.09157656878232956,0.03900432586669922,0.9822123050689697,0.08798564225435257,0.1925651729106903,0.0293465293943882,0.1618020236492157,0.12522459030151367,0.11113007366657257,0.09222877025604248,0.22337545454502106,0.14580753445625305,0.9961568713188171
50657,0.9915905594825745,0.962395429611206,0.11489852517843246,0.8279474377632141,0.07256559282541275,0.9994496703147888,0.10256874561309814,0.9989066123962402,0.07418616116046906,0.971427321434021,0.9995265007019043,0.09930525720119476,0.9575145840644836,0.13298149406909943,0.9942527413368225,0.7366873025894165,0.22251589596271515,0.2782619297504425,0.9966187477111816,0.16769243776798248,0.10673040896654129,0.9979532957077026,0.9634464979171753,0.06686406582593918,0.9640059471130371,0.2664194405078888
50658,0.038516849279403687,0.046012889593839645,0.02882714942097664,0.10757844150066376,0.9902044534683228,0.935447096824646,0.021589478477835655,0.9964390397071838,0.10998902469873428,0.977721631526947,0.9879745244979858,0.9898583292961121,0.07593416422605515,0.9947376847267151,0.04469690099358559,0.9798915982246399,0.048255592584609985,0.08416859060525894,0.02048925869166851,0.9933225512504578,0.07149124145507812,0.9585224390029907,0.9992515444755554,0.9979568719863892,0.06905875355005264,0.9911991953849792
50659,0.1932670921087265,0.9973551034927368,0.8688784837722778,0.2636137306690216,0.9951874017715454,0.999476969242096,0.06717704981565475,0.9566587805747986,0.1294558346271515,0.9836491346359253,0.07186586409807205,0.7887612581253052,0.11341597139835358,0.36503279209136963,0.04611237719655037,0.20594878494739532,0.08022637665271759,0.9163879752159119,0.5614787340164185,0.06604737043380737,0.9971357583999634,0.14954249560832977,0.9993057250976562,0.13437795639038086,0.1240977942943573,1.0
50660,0.9709544777870178,0.2564323842525482,0.06317004561424255,0.9923070073127747,0.997157096862793,0.9871163964271545,0.4147151708602905,0.1417185515165329,0.3303629159927368,0.09159311652183533,0.9981750249862671,0.25380024313926697,0.06967014819383621,0.3247796297073364,0.9999994039535522,0.9874694347381592,0.16809481382369995,0.08098345994949341,0.10180119425058365,0.9776720404624939,0.09060877561569214,0.11259061843156815,0.32055336236953735,0.18443390727043152,0.0833040103316307,0.01908852718770504
50661,0.9794920682907104,0.07422897964715958,0.9991244673728943,0.08171592652797699,0.9998781681060791,0.9854657649993896,0.06598617136478424,0.8946540355682373,0.0786128118634224,0.974927544593811,0.04210515692830086,0.05222957953810692,0.05901220068335533,0.9901302456855774,0.999852180480957,0.0830492153763771,0.10845009982585907,0.8828868269920349,0.030062364414334297,0.42021673917770386,0.13820554316043854,0.17838147282600403,0.9852188229560852,0.9955359697341919,0.1179983988404274,0.023278238251805305
50662,0.11101564019918442,0.054789308458566666,0.9937058091163635,0.17035365104675293,0.06810520589351654,0.8884934782981873,0.060113877058029175,0.9991515874862671,0.11614241451025009,0.13214854896068573,0.9982725381851196,0.9438683986663818,0.21368421614170074,0.177710622549057,0.03639906272292137,0.08738625794649124,0.0874742940068245,0.2832629978656769,0.9997299313545227,0.9997581839561462,0.15773269534111023,0.9939557909965515,0.3814394176006317,0.5056455731391907,0.16587214171886444,0.9952752590179443
