index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50287,0.05947139114141464,0.06450144201517105,0.029348213225603104,0.9991610050201416,0.8404037952423096,0.050766296684741974,0.07324780523777008,0.945446252822876,0.9908043146133423,0.09910950809717178,0.9999604225158691,0.19898904860019684,0.12537069618701935,0.9831682443618774,0.07566624134778976,0.08751179277896881,0.04987655580043793,0.20641204714775085,0.14136050641536713,0.5070062875747681,0.039129916578531265,0.050435688346624374,0.9955922961235046,0.22672680020332336,0.20982758700847626,0.9997453093528748
50288,0.9876158833503723,0.999281108379364,0.16003398597240448,0.26733824610710144,0.08504557609558105,0.10114143043756485,0.9999881982803345,0.10155661404132843,0.9767782688140869,0.09097162634134293,0.8534805774688721,0.5906574130058289,0.2702803313732147,0.4722999930381775,0.08403024077415466,0.9966733455657959,0.15526509284973145,0.1132858395576477,0.024740854278206825,0.7755789160728455,0.999821126461029,0.22176216542720795,0.4829087555408478,0.030272351577878,0.07102105021476746,0.16429515182971954
50289,0.9986985921859741,0.07981325685977936,0.03575083985924721,0.10443749278783798,0.6702194213867188,0.0488039031624794,0.9975320100784302,0.27280232310295105,0.08663967251777649,0.04955311492085457,0.04068562760949135,0.07024456560611725,0.9979498982429504,0.5218478441238403,0.9979997277259827,0.050117820501327515,0.08172247558832169,0.9951359629631042,0.025502437725663185,0.9977359771728516,0.997295081615448,0.9807813167572021,0.07875417172908783,0.9974637031555176,0.07179611176252365,0.08151017129421234
50290,0.24571016430854797,0.35531795024871826,0.06637723743915558,0.4342791736125946,0.6837040185928345,0.7938205599784851,0.973334014415741,0.12958283722400665,0.9932042360305786,0.03638562560081482,0.06549059599637985,0.3539927899837494,0.03186304122209549,0.09381371736526489,0.6911436319351196,0.8230161666870117,0.9833250045776367,0.07720387727022171,0.06501788645982742,0.9604151844978333,0.9999922513961792,0.999824583530426,0.07528069615364075,0.014629624783992767,0.9997808337211609,0.0689963549375534
50291,0.9985509514808655,0.8748433589935303,0.9989203214645386,0.37608152627944946,0.9944291114807129,0.4881160259246826,0.1590583324432373,0.32561594247817993,0.9989521503448486,0.9999008178710938,0.3104099631309509,0.9504619240760803,0.7818140983581543,0.3971903622150421,0.037528350949287415,0.4914846122264862,0.2472066581249237,0.43752822279930115,0.9913045167922974,0.1717643439769745,0.21699881553649902,0.8583113551139832,0.07711055129766464,0.048425156623125076,0.16463741660118103,0.08227793872356415
50292,0.9981428384780884,0.9939391613006592,0.6689198613166809,0.5179612040519714,0.6115440726280212,0.984708309173584,0.10708882659673691,0.16615906357765198,0.9806153178215027,0.31301626563072205,0.9991350769996643,0.12307397276163101,0.9719623923301697,0.20521856844425201,0.6315053105354309,0.6590184569358826,0.07643211632966995,0.11521808803081512,0.09947318583726883,0.9987418055534363,0.21043354272842407,0.981101393699646,0.12253401428461075,0.10200053453445435,0.6569972038269043,0.2770274877548218
50293,0.12976433336734772,0.9980556964874268,0.9847812652587891,0.9898205995559692,0.1613168567419052,0.16182109713554382,0.09440930932760239,0.9992805123329163,0.40673860907554626,0.14306750893592834,0.03474915400147438,0.10153914988040924,0.9799343943595886,0.09311163425445557,0.993653416633606,0.9813496470451355,0.9917534589767456,0.10060293972492218,0.04087230563163757,0.0606098510324955,0.9960634112358093,0.14339134097099304,0.07316451519727707,0.02464739792048931,0.0458754263818264,0.05548085644841194
50294,0.09699118137359619,0.9879075884819031,0.4817771315574646,0.05465514957904816,0.05497513338923454,0.032312631607055664,0.9908545017242432,0.9957250356674194,0.9701380133628845,0.14195065200328827,0.998134970664978,0.25199630856513977,0.11683430522680283,0.9860549569129944,0.02649349346756935,0.02598721906542778,0.11537499725818634,0.9959654808044434,0.1714419573545456,0.15261270105838776,0.04330621659755707,0.7896829843521118,0.9851630330085754,0.03812934458255768,0.9966327548027039,0.9998998641967773
50295,0.889868438243866,0.9951515197753906,0.9898702502250671,0.7935619950294495,0.06513392180204391,0.04341227933764458,0.047186460345983505,0.9630609750747681,0.9947785139083862,0.03836727887392044,0.9999791383743286,0.027332313358783722,0.0835692435503006,0.040113650262355804,0.9446935057640076,0.9987566471099854,0.038634445518255234,0.14670255780220032,0.02433774620294571,0.3801437318325043,0.032859377562999725,0.045265134423971176,0.9963799118995667,0.3479144275188446,0.025711389258503914,0.9999998807907104
50296,0.9971256852149963,0.09491167962551117,0.04743315279483795,0.9063472151756287,0.046413321048021317,0.024481020867824554,0.05698965862393379,0.02514895610511303,0.45022687315940857,0.03938329964876175,0.9973548650741577,0.9938921928405762,0.06631390005350113,0.8846864700317383,0.993127703666687,0.03770549222826958,0.9863290190696716,0.9976804256439209,0.03846330940723419,0.34833309054374695,0.9922009110450745,0.9993897676467896,0.6724425554275513,0.9835102558135986,0.9840320944786072,0.19158828258514404
50297,0.626532256603241,0.13278907537460327,0.5344020128250122,0.10025332868099213,0.043729957193136215,0.9962693452835083,0.2299896627664566,0.1141597107052803,0.1999102085828781,0.9998840093612671,0.05177571624517441,0.059564460068941116,0.058465078473091125,0.08419683575630188,0.042992547154426575,0.05497141554951668,0.04877334460616112,0.5957029461860657,0.9988629817962646,0.1701086312532425,0.0829804539680481,0.07225129753351212,0.029399124905467033,0.9959304928779602,0.9785817265510559,0.6112179160118103
50298,0.947759211063385,0.05550599843263626,0.9809821844100952,0.14206665754318237,0.044665250927209854,0.9805552363395691,0.9978355765342712,0.040861018002033234,0.11584047228097916,0.9963325262069702,0.9984636306762695,0.030178966000676155,0.09109560400247574,0.06642886996269226,0.9941959381103516,0.9741588830947876,0.05000196769833565,0.06738393008708954,0.05558731034398079,0.08917417377233505,0.0546724759042263,0.9363684058189392,0.9330092668533325,0.04441520944237709,0.050884347409009933,0.0806586891412735
50299,0.30556216835975647,0.9999746084213257,0.9999105930328369,0.16936229169368744,0.09559719264507294,0.02935720607638359,0.12372157722711563,0.9903213381767273,0.9493629336357117,0.9991222023963928,0.04696238040924072,0.9999428987503052,0.08611734956502914,0.993516206741333,0.9994283318519592,0.03881177306175232,0.07846847176551819,0.9875190258026123,0.02903628908097744,0.997326135635376,0.9982675313949585,0.17088916897773743,0.022739002481102943,0.05010557547211647,0.11666874587535858,0.9950816631317139
50300,0.0580185204744339,0.9524292349815369,0.0584002360701561,0.07361096888780594,0.9983598589897156,0.016981901600956917,0.08621729165315628,0.993091344833374,0.3935912847518921,0.24887710809707642,0.06073050945997238,0.9807313084602356,0.12392579019069672,0.9912744164466858,0.990211546421051,0.03959102928638458,0.07429947704076767,0.04591495171189308,0.9997255206108093,0.9954532384872437,0.9987174272537231,0.9253048896789551,0.9995614886283875,0.02750253863632679,0.09503717720508575,0.9993628859519958
50301,0.2872011959552765,0.8433115482330322,0.1332874447107315,0.30405861139297485,0.14091701805591583,0.12331262975931168,0.8888694643974304,0.9902408123016357,0.3276101052761078,0.9991581439971924,0.9982055425643921,0.038513630628585815,0.1746014654636383,0.9962013363838196,0.05128675326704979,0.9500800371170044,0.1914655864238739,0.1061197817325592,0.9998941421508789,0.6259625554084778,0.07582087814807892,0.09095720201730728,0.04575459659099579,0.998630940914154,0.3245827555656433,0.9999113082885742
50302,0.2546965479850769,0.9968112111091614,0.09855969250202179,0.41231220960617065,0.06850624829530716,0.9915359020233154,0.09042572975158691,0.9654865860939026,0.678378701210022,0.08325526118278503,0.7626833319664001,0.9960500597953796,0.9997760653495789,0.9981114864349365,0.07026398181915283,0.9901388883590698,0.4527803063392639,0.12363775819540024,0.18752099573612213,0.8305971026420593,0.04897375404834747,0.06901601701974869,0.9996997117996216,0.7736777067184448,0.11968011409044266,0.7667573094367981
50303,0.9777607917785645,0.9867737293243408,0.015834463760256767,0.11239616572856903,0.27041539549827576,0.028195414692163467,0.061349086463451385,0.9749293327331543,0.22285082936286926,0.9941231608390808,0.9688289165496826,0.04816129803657532,0.14201059937477112,0.07472557574510574,0.031754765659570694,0.03691757097840309,0.062433186918497086,0.9999172687530518,0.9953905344009399,0.349403440952301,0.03870096802711487,0.9978982210159302,0.9980629086494446,0.04472803324460983,0.9967965483665466,0.9981235861778259
50304,0.1407371163368225,0.9806188941001892,0.5634583830833435,0.1255781203508377,0.07319501042366028,0.06673485785722733,0.055445171892642975,0.02633603848516941,0.5054038166999817,0.9727911949157715,0.9958218336105347,0.5612602233886719,0.11181742697954178,0.20912063121795654,0.7308504581451416,0.055448979139328,0.29635992646217346,0.9693906307220459,0.9999984502792358,0.13320289552211761,0.999924898147583,0.9863590598106384,0.9702658653259277,0.9899399876594543,0.46725308895111084,0.9993053674697876
50305,0.9072282314300537,0.06149647384881973,0.4495673179626465,0.24049514532089233,0.08383090794086456,0.9916298985481262,0.05454513058066368,0.0460381954908371,0.11801937967538834,0.995148241519928,0.04729687049984932,0.030545445159077644,0.2582911550998688,0.1708521842956543,0.04786613583564758,0.19857467710971832,0.08525164425373077,0.21285666525363922,0.06107426434755325,0.19758550822734833,0.9444685578346252,0.9989769458770752,0.9998811483383179,0.029093679040670395,0.9967789053916931,0.6078202128410339
50306,0.07149068266153336,0.04767321050167084,0.04211639240384102,0.17738667130470276,0.027593448758125305,0.1299075484275818,0.058104660362005234,0.9898836016654968,0.9999518394470215,0.9998923540115356,0.25187820196151733,0.996070384979248,0.15947435796260834,0.11290642619132996,0.03455549106001854,0.9607865214347839,0.9999682903289795,0.9136096239089966,0.07002930343151093,0.8537775874137878,0.9960038065910339,0.6499723196029663,0.9909788370132446,0.9771826863288879,0.9831935167312622,0.188932403922081
50307,0.09864634275436401,0.9972870349884033,0.04030713811516762,0.32303667068481445,0.037175413221120834,0.04846738278865814,0.30030202865600586,0.04421303793787956,0.15178415179252625,0.7493835091590881,0.9984514713287354,0.9386212229728699,0.9999216794967651,0.2634238302707672,0.12893332540988922,0.8553507924079895,0.9911824464797974,0.9845348596572876,0.8340862393379211,0.995148241519928,0.05101997032761574,0.04867015406489372,0.19996696710586548,0.9983363747596741,0.052678171545267105,0.5910438299179077
50308,0.9995654225349426,0.11940047144889832,0.9887536764144897,0.07757222652435303,0.9433050155639648,0.2307833880186081,0.03576600179076195,0.03180726617574692,0.38696104288101196,0.995854377746582,0.16421212255954742,0.9362040162086487,0.07059991359710693,0.9099090695381165,0.05446668714284897,0.0395398773252964,0.9782648086547852,0.9976054430007935,0.0519542433321476,0.99998939037323,0.9941605925559998,0.18442311882972717,0.757418692111969,0.1394553929567337,0.09608244895935059,0.9999998807907104
50309,0.9958046078681946,0.06547911465167999,0.7217405438423157,0.08556103706359863,0.028165748342871666,0.060271427035331726,0.07817403227090836,0.05240674689412117,0.9206743240356445,0.99996018409729,0.9982374906539917,0.9955084323883057,0.1041259765625,0.1537114828824997,0.04003584757447243,0.027385294437408447,0.9375061392784119,0.8470990061759949,0.9988162517547607,0.0913376733660698,0.9860795140266418,0.07419083267450333,0.952545702457428,0.043831855058670044,0.9974567294120789,0.03710048273205757
50310,0.10375576466321945,0.07919333875179291,0.49015146493911743,0.9963682889938354,0.9975689053535461,0.04861687123775482,0.09221632033586502,0.02824253961443901,0.6819838881492615,0.9897443652153015,0.045356810092926025,0.6497582793235779,0.7099713683128357,0.038693808019161224,0.7518653869628906,0.049107346683740616,0.9981809854507446,0.13787931203842163,0.9994756579399109,0.060105111449956894,0.18867579102516174,0.17546452581882477,0.9998489618301392,0.030729210004210472,0.08447768539190292,0.047866255044937134
50311,0.042832955718040466,0.06189712882041931,0.9999977350234985,0.2322477400302887,0.9977455735206604,0.06029538810253143,0.04342765733599663,0.031617652624845505,0.18355804681777954,0.9714169502258301,0.02325264923274517,0.9902912974357605,0.05765026435256004,0.6972510814666748,0.02756122127175331,0.8734709620475769,0.032901402562856674,0.06958603113889694,0.9984810948371887,0.3655143976211548,0.13649237155914307,0.08947666734457016,0.9515800476074219,0.9144765734672546,0.03720174357295036,0.9995588660240173
50312,0.07789000123739243,0.9780406951904297,0.16755490005016327,0.10600203275680542,0.04016998037695885,0.9269586801528931,0.041171763092279434,0.9994220733642578,0.6820802688598633,0.8668511509895325,0.1000175029039383,0.9285219311714172,0.042437680065631866,0.9994335770606995,0.231442391872406,0.04553034529089928,0.979195237159729,0.9228960275650024,0.9967969059944153,0.8146763443946838,0.09405293315649033,0.19551627337932587,0.033158935606479645,0.9913229942321777,0.9498188495635986,0.5755026936531067
50313,0.987886905670166,0.12210739403963089,0.031862515956163406,0.1263761669397354,0.3824537694454193,0.9976089000701904,0.9978640675544739,0.03722642362117767,0.14401206374168396,0.038292769342660904,0.9995014667510986,0.9960909485816956,0.08448991179466248,0.04664020240306854,0.06162542104721069,0.07335801422595978,0.9862050414085388,0.07322606444358826,0.046516578644514084,0.6796270608901978,0.06075135990977287,0.04510372504591942,0.9947686195373535,0.9998719692230225,0.06593575328588486,0.12299714237451553
50314,0.9959931373596191,0.06772776693105698,0.03548487275838852,0.0763215497136116,0.9969823956489563,0.2789403796195984,0.05161779746413231,0.9968162178993225,0.9951100945472717,0.08399700373411179,0.03441667929291725,0.047555916011333466,0.07619616389274597,0.9973406195640564,0.9785218834877014,0.046461399644613266,0.11819872260093689,0.03317409008741379,0.8096545934677124,0.9996912479400635,0.9947158694267273,0.09282535314559937,0.026616662740707397,0.14544576406478882,0.07273966819047928,0.06242087855935097
50315,0.04465002566576004,0.9916737675666809,0.08294957876205444,0.40558362007141113,0.05289020389318466,0.05759272351861,0.04576777666807175,0.28112468123435974,0.9999195337295532,0.13391664624214172,0.03616204857826233,0.1412094086408615,0.6080683469772339,0.19494865834712982,0.9936491847038269,0.8727930784225464,0.05394161492586136,0.9927964806556702,0.05004466325044632,0.061377204954624176,0.09761162847280502,0.42350348830223083,0.99162358045578,0.029993802309036255,0.048299916088581085,0.9960978031158447
