index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
50817,0.038292258977890015,0.9787288904190063,0.8784058690071106,0.9729698896408081,0.2178194373846054,0.06612730026245117,0.3830670118331909,0.9565046429634094,0.08624881505966187,0.13433650135993958,0.01581667736172676,0.5638841390609741,0.018795982003211975,0.36106187105178833,0.08924207091331482,0.15616574883460999,0.9948694705963135,0.09404909610748291,0.9783366918563843,0.07797358930110931,0.999669075012207,0.07242968678474426,0.11120891571044922,0.014735104516148567,0.9920744895935059,0.02203451469540596
50818,0.03530115261673927,0.9862446188926697,0.05611731857061386,0.9821649789810181,0.008662544190883636,0.9878103733062744,0.9967255592346191,0.9612698554992676,0.053340137004852295,0.25481295585632324,0.9814971685409546,0.019677843898534775,0.9992984533309937,0.9965875148773193,0.009035368449985981,0.9957238435745239,0.9636263251304626,0.03330376744270325,0.9997780919075012,0.03213248401880264,0.08087632060050964,0.0366632342338562,0.9993901252746582,0.030898934230208397,0.1164991483092308,0.013011619448661804
50819,0.09398514777421951,0.1853923350572586,0.9798780679702759,0.07860305905342102,0.9923898577690125,0.0749901831150055,0.33391475677490234,0.05158693715929985,0.4211776852607727,0.9858442544937134,0.05876985564827919,0.27280041575431824,0.038871753960847855,0.04923753812909126,0.9883813261985779,0.9918937087059021,0.9937734007835388,0.06757788360118866,0.8856582641601562,0.9968829154968262,0.028656546026468277,0.3381824791431427,0.9840964078903198,0.9963645339012146,0.04293306544423103,0.02461814694106579
50820,0.14076147973537445,0.9838706254959106,0.04951880872249603,0.5090141296386719,0.9966597557067871,0.9902300238609314,0.13756704330444336,0.9989863038063049,0.012564883567392826,0.041757211089134216,0.994030237197876,0.03584616258740425,0.023907871916890144,0.02237163670361042,0.03206029161810875,0.8956919312477112,0.12474915385246277,0.9982898831367493,0.9583336710929871,0.9917214512825012,0.9991051554679871,0.9980990290641785,0.9919409155845642,0.010387598536908627,0.08079306781291962,0.03177764639258385
50821,0.10706840455532074,0.0040342845022678375,0.9957316517829895,0.9255411624908447,0.020880846306681633,0.9978495836257935,0.9933397173881531,0.03285890445113182,0.9952185750007629,0.9947263598442078,0.03105861507356167,0.018152469769120216,0.8880642652511597,0.14992931485176086,0.9838134050369263,0.08130347728729248,0.009337461553514004,0.04291797801852226,0.021637212485074997,0.9999967813491821,0.003603847697377205,0.1896652728319168,0.9887332916259766,0.8885371088981628,0.16084527969360352,0.9951500296592712
50822,0.9868943691253662,0.004427318461239338,0.9941629767417908,0.9860057830810547,0.008910815231502056,0.03714597597718239,0.009436391294002533,0.9881734251976013,0.1990351527929306,0.9967501163482666,0.004930881783366203,0.045657314360141754,0.08451496809720993,0.9309181571006775,0.0072152442298829556,0.030110925436019897,0.5339722633361816,0.021419502794742584,0.0056940000504255295,0.9866347312927246,0.9769735932350159,0.9598380327224731,0.007156463339924812,0.018765531480312347,0.016470840200781822,0.06456942111253738
50823,0.07828141003847122,0.9996459484100342,0.9682563543319702,0.023243382573127747,0.9999643564224243,0.9061760902404785,0.07639753818511963,0.01917998120188713,0.7373366355895996,0.030678872019052505,0.004335746634751558,0.37408214807510376,0.010069589130580425,0.997605562210083,0.9991832375526428,0.039469294250011444,0.9999995231628418,0.007811348885297775,0.004909459967166185,0.03939990699291229,0.9992282390594482,0.012484460137784481,0.008498918265104294,0.9648983478546143,0.013655254617333412,0.9997853636741638
50824,0.01602255366742611,0.989373505115509,0.9965389966964722,0.978921115398407,0.006957467645406723,0.03465896472334862,0.9990491271018982,0.9982378482818604,0.07235048711299896,0.03647085279226303,0.007329689338803291,0.036496296525001526,0.018459491431713104,0.970533013343811,0.00961731094866991,0.022541722282767296,0.04669101536273956,0.832558810710907,0.02075878530740738,0.44472426176071167,0.016223926097154617,0.9192752242088318,0.9686340093612671,0.5524855256080627,0.021229520440101624,0.009808279573917389
50825,0.08265295624732971,0.9796411991119385,0.26324862241744995,0.7596346735954285,0.02079044282436371,0.10636552423238754,0.09447857737541199,0.04884874075651169,0.9918072819709778,0.18257731199264526,0.9787523150444031,0.19480794668197632,0.2611360549926758,0.6296893954277039,0.9318726658821106,0.9215977787971497,0.6967037916183472,0.6546478867530823,0.08045484870672226,0.9983288645744324,0.8567001223564148,0.10195426642894745,0.2507798373699188,0.11848128587007523,0.9741889834403992,0.6666872501373291
50826,0.02538805454969406,0.008802860043942928,0.24081429839134216,0.7001007199287415,0.9968056678771973,0.07266002893447876,0.03612177446484566,0.8617492318153381,0.9954777359962463,0.9977236390113831,0.06881847977638245,0.9949706196784973,0.9946984052658081,0.046065639704465866,0.9981836676597595,0.013601885177195072,0.08301300555467606,0.04144167900085449,0.00916052982211113,0.996959924697876,0.9955449104309082,0.03176632896065712,0.6205780506134033,0.9964775443077087,0.9688027501106262,0.8932515978813171
50827,0.9990131855010986,0.9810205698013306,0.08767510950565338,0.9983812570571899,0.959940493106842,0.1186060979962349,0.3998502492904663,0.9957327246665955,0.9941056966781616,0.9656894207000732,0.03257473185658455,0.02205413207411766,0.025396402925252914,0.020974842831492424,0.013268149457871914,0.9604035019874573,0.8742887377738953,0.020542088896036148,0.03149400278925896,0.9859193563461304,0.010265044867992401,0.06858955323696136,0.9952449202537537,0.06925147771835327,0.02445109747350216,0.978736400604248
50828,0.9966661334037781,0.9980491399765015,0.12249865382909775,0.5483461618423462,0.07615815103054047,0.9296603798866272,0.10191591829061508,0.9791700839996338,0.038184139877557755,0.3120259642601013,0.303579717874527,0.02905574068427086,0.18914403021335602,0.9880479574203491,0.5140129327774048,0.6698926687240601,0.18847346305847168,0.9386077523231506,0.9982156753540039,0.3709219694137573,0.9958672523498535,0.059668947011232376,0.934490978717804,0.9924407005310059,0.07108975946903229,0.9152353405952454
50829,0.07166764885187149,0.06953645497560501,0.031501881778240204,0.9924411773681641,0.9321647882461548,0.009100443683564663,0.9704610705375671,0.011180861853063107,0.04201093688607216,0.9857935309410095,0.9996662139892578,0.019820593297481537,0.9976689219474792,0.9965204000473022,0.9990121126174927,0.0438353531062603,0.7669388651847839,0.005299978423863649,0.9987836480140686,0.01294636819511652,0.0326463021337986,0.9999959468841553,0.006408592686057091,0.02333504520356655,0.034486979246139526,0.018376875668764114
50830,0.9893117547035217,0.9942223429679871,0.01099693588912487,0.03950288146734238,0.9989100694656372,0.998633086681366,0.007440286688506603,0.9995297193527222,0.014356705360114574,0.013562704436480999,0.9972366094589233,0.9843818545341492,0.9990972280502319,0.009081222116947174,0.9989660978317261,0.9797717928886414,0.9992220401763916,0.022330528125166893,0.0027231534477323294,0.014912072569131851,0.9713965058326721,0.9773927330970764,0.9993115663528442,0.012068552896380424,0.009731205180287361,0.015179038979113102
50831,0.9988054037094116,0.01561053842306137,0.02448441833257675,0.0185286495834589,0.018978245556354523,0.06874015927314758,0.04330495372414589,0.9314656257629395,0.996113657951355,0.042751286178827286,0.05621637776494026,0.33158886432647705,0.07369975745677948,0.9796945452690125,0.005001166835427284,0.019793737679719925,0.06856106221675873,0.08740755915641785,0.9999995231628418,0.9997746348381042,0.02592177502810955,0.05902808532118797,0.9997852444648743,0.9998916387557983,0.35241958498954773,0.9999196529388428
50832,0.011125811375677586,0.02438492886722088,0.970245897769928,0.9557841420173645,0.01674865186214447,0.026237478479743004,0.03853783383965492,0.013742606155574322,0.032217785716056824,0.03484131395816803,0.9758846759796143,0.9988480806350708,0.993678629398346,0.10566479712724686,0.7540042996406555,0.9986169338226318,0.021920351311564445,0.9657893776893616,0.9986956715583801,0.040387220680713654,0.996299684047699,0.9677472114562988,0.010149234905838966,0.993854820728302,0.01862415112555027,0.9271616339683533
50833,0.9906790852546692,0.12958337366580963,0.040619682520627975,0.3508545458316803,0.9496290683746338,0.03599023073911667,0.046832941472530365,0.9979495406150818,0.02354467660188675,0.03229764476418495,0.006265406496822834,0.051685880869627,0.010053839534521103,0.9967065453529358,0.9661454558372498,0.8578634858131409,0.9796378016471863,0.9931052327156067,0.9728886485099792,0.9959434866905212,0.9572539925575256,0.014777720905840397,0.008838641457259655,0.007307359017431736,0.9984013438224792,0.9139638543128967
50834,0.17584404349327087,0.9574242830276489,0.9902670979499817,0.3329409956932068,0.9030842781066895,0.10813340544700623,0.44581323862075806,0.9828622937202454,0.9955931305885315,0.9991188645362854,0.014374781399965286,0.03889305144548416,0.8004220724105835,0.08593771606683731,0.3079669773578644,0.45081931352615356,0.7511206269264221,0.13544313609600067,0.048217061907052994,0.8711143136024475,0.777815043926239,0.9775193929672241,0.5496490597724915,0.012571161612868309,0.7547037601470947,0.9163030982017517
50835,0.04495846480131149,0.023282477632164955,0.996337890625,0.047707539051771164,0.01471718680113554,0.9583911299705505,0.020976003259420395,0.80802983045578,0.8535734415054321,0.9929819107055664,0.06172313168644905,0.8255749344825745,0.9251343011856079,0.6015114188194275,0.9957102537155151,0.988661527633667,0.02558361366391182,0.10191598534584045,0.011708819307386875,0.9747376441955566,0.031496286392211914,0.1510627418756485,0.08715488761663437,0.01455630362033844,0.760351836681366,0.06253302842378616
50836,0.02748837135732174,0.03868718445301056,0.030859509482979774,0.09703214466571808,0.006050219759345055,0.965013861656189,0.9957398176193237,0.9934808015823364,0.03182968869805336,0.9894431829452515,0.08940975368022919,0.9913538098335266,0.02276269905269146,0.020895861089229584,0.9987724423408508,0.013329203240573406,0.9737535119056702,0.02554563246667385,0.9988551139831543,0.9762311577796936,0.021491404622793198,0.01402411051094532,0.00972500815987587,0.0219972413033247,0.8254764676094055,0.02128300443291664
50837,0.9901195764541626,0.9948185086250305,0.014850535430014133,0.041461627930402756,0.015297048725187778,0.9988671541213989,0.877731204032898,0.09242107719182968,0.14042441546916962,0.06671225279569626,0.9939972162246704,0.9880061745643616,0.8686840534210205,0.01997964270412922,0.644894003868103,0.2060038298368454,0.08990629762411118,0.030749285593628883,0.04445286840200424,0.034093815833330154,0.977820634841919,0.9908668994903564,0.17511412501335144,0.9968690276145935,0.05908219516277313,0.9862593412399292
50838,0.9935227632522583,0.8481312990188599,0.8102779388427734,0.03966417908668518,0.011439690366387367,0.07184361666440964,0.26373064517974854,0.4996076226234436,0.02034132182598114,0.4847152531147003,0.990301251411438,0.9716857671737671,0.9997177720069885,0.14383430778980255,0.9863629937171936,0.10228283703327179,0.09419421851634979,0.9966914653778076,0.9961459636688232,0.1222076416015625,0.9879370331764221,0.04091588035225868,0.24966439604759216,0.9418238997459412,0.1987583339214325,0.8583058714866638
50839,0.030402714386582375,0.0898742601275444,0.3010110855102539,0.6979469060897827,0.018346942961215973,0.9682647585868835,0.12579289078712463,0.03497416898608208,0.9961236119270325,0.9957894682884216,0.02943369932472706,0.9735797047615051,0.026415804401040077,0.06791109591722488,0.9867112040519714,0.9911826848983765,0.07615875452756882,0.032666344195604324,0.9999986886978149,0.07723139226436615,0.03430793434381485,0.04883212223649025,0.1255250871181488,0.9834945797920227,0.06646955758333206,0.04678303748369217
50840,0.9982262253761292,0.9996232986450195,0.9862848520278931,0.43819186091423035,0.9888606667518616,0.9982460737228394,0.03752279654145241,0.998958945274353,0.15422062575817108,0.07712865620851517,0.02667115442454815,0.059188466519117355,0.992003858089447,0.238132506608963,0.7514732480049133,0.9947746396064758,0.9306622743606567,0.03877713158726692,0.019949162378907204,0.0985545888543129,0.08200588077306747,0.02575831487774849,0.9993833303451538,0.018384182825684547,0.5110166668891907,0.020353592932224274
50841,0.023508111014962196,0.04004259407520294,0.015668310225009918,0.988772451877594,0.007624110672622919,0.8840758204460144,0.06806596368551254,0.019097238779067993,0.9891462326049805,0.021225523203611374,0.5494745373725891,0.020173454657197,0.009270654059946537,0.9935643076896667,0.9983921647071838,0.9916764497756958,0.9985306262969971,0.01257709413766861,0.004377082455903292,0.987748384475708,0.008131647482514381,0.02097042091190815,0.9976786971092224,0.023535119369626045,0.03604089468717575,0.9963461756706238
50842,0.9927149415016174,0.007519938517361879,0.9967536330223083,0.010832802392542362,0.013060946017503738,0.03538821265101433,0.9998297691345215,0.00842190906405449,0.35441720485687256,0.9956117272377014,0.002261081710457802,0.025935646146535873,0.009166295640170574,0.9911914467811584,0.9976400136947632,0.0047808364033699036,0.16482509672641754,0.03279858082532883,0.9994819760322571,0.9987061023712158,0.007961693219840527,0.02093813195824623,0.01200350932776928,0.9994900226593018,0.05102447792887688,0.9963339567184448
50843,0.05160544067621231,0.01627667434513569,0.09775529056787491,0.9969983100891113,0.996396005153656,0.9250498414039612,0.9640089273452759,0.6836245059967041,0.02257927507162094,0.9982267022132874,0.023168373852968216,0.05252895876765251,0.997037410736084,0.9969443678855896,0.033169299364089966,0.999543309211731,0.9984745383262634,0.056123439222574234,0.48608770966529846,0.05541687086224556,0.9979988932609558,0.9933434724807739,0.6183634400367737,0.03275512158870697,0.2245626002550125,0.06447824090719223
50844,0.9990954399108887,0.7088684439659119,0.9016932249069214,0.986142098903656,0.13241004943847656,0.6209940314292908,0.8751637935638428,0.05373919755220413,0.5721645355224609,0.9154952764511108,0.9464924335479736,0.2501193583011627,0.9889281988143921,0.06980938464403152,0.017551623284816742,0.44352349638938904,0.036159757524728775,0.05742088705301285,0.025313610211014748,0.9974756836891174,0.9440656900405884,0.08053402602672577,0.9930813908576965,0.9672449827194214,0.1207263246178627,0.019543368369340897
50845,0.9944040775299072,0.01232912391424179,0.9972785115242004,0.013223748654127121,0.010529881343245506,0.028231771662831306,0.011831030249595642,0.01853972114622593,0.07912883907556534,0.9950255751609802,0.9947841763496399,0.021686071529984474,0.02101440727710724,0.9709162712097168,0.010969344526529312,0.010869047604501247,0.005860914010554552,0.01962396688759327,0.006830799859017134,0.9924196600914001,0.9988308548927307,0.9987899661064148,0.003961643669754267,0.9525983929634094,0.1244598850607872,0.9868719577789307
